,length,min_row,min_col,max_row,max_col
797,251.0,7683,4350,7934,4351
798,251.0,7683,4606,7934,4607
799,251.0,7683,4862,7934,4863
800,251.0,7683,5118,7934,5119
801,251.0,7683,5374,7934,5375
802,251.0,7683,5630,7934,5631
803,251.0,7683,5886,7934,5887
804,251.0,7683,6142,7934,6143
805,251.0,7683,6398,7934,6399
806,251.0,7683,6834,7934,6835
807,251.0,7939,254,8190,255
808,251.0,7939,510,8190,511
809,251.0,7939,6142,8190,6143
810,251.0,7939,6398,8190,6399
811,251.0,7939,6834,8190,6835
812,892.0,8157,910,8190,1278
813,665.0,8157,2562,8191,3071
814,284.0,8157,3073,8191,3327
815,66.0,8157,4954,8172,4983
816,76.0,8159,672,8190,695
817,64.0,8159,696,8164,757
818,19.0,8159,764,8178,767
819,9.0,8159,770,8161,779
820,9.0,8159,786,8161,795
821,9.0,8159,796,8161,805
822,2.0,8159,814,8161,815
823,7.0,8159,816,8161,823
824,2.0,8159,824,8161,825
825,7.0,8159,826,8161,833
826,63.0,8159,844,8161,907
827,2.0,8159,908,8161,909
828,284.0,8159,1282,8189,1534
829,285.0,8159,1538,8191,1791
830,599.0,8159,1795,8191,2303
831,296.0,8159,2307,8191,2559
832,17.0,8159,3586,8161,3603
833,2.0,8159,3604,8161,3605
834,19.0,8159,3606,8161,3625
835,2.0,8159,3628,8161,3629
836,2.0,8159,3630,8161,3631
837,5.0,8159,3632,8161,3637
838,19.0,8159,3638,8161,3657
839,5.0,8159,3658,8161,3663
840,5.0,8159,3664,8161,3669
841,2.0,8159,3670,8161,3671
842,7.0,8159,3672,8161,3679
843,3.0,8159,3680,8161,3683
844,15.0,8159,3684,8161,3699
845,2.0,8159,3700,8161,3701
846,9.0,8159,3702,8161,3711
847,2.0,8159,3712,8161,3713
848,2.0,8159,3714,8161,3715
849,9.0,8159,3716,8161,3725
850,3.0,8159,3726,8161,3729
851,2.0,8159,3730,8161,3731
852,2.0,8159,3732,8161,3733
853,2.0,8159,3734,8161,3735
854,3.0,8159,3736,8161,3739
855,2.0,8159,3740,8161,3741
856,2.0,8159,3742,8161,3743
857,2.0,8159,3744,8161,3745
858,2.0,8159,3746,8161,3747
859,2.0,8159,3748,8161,3749
860,3.0,8159,3750,8161,3753
861,13.0,8159,3754,8161,3767
862,5.0,8159,3768,8161,3773
863,7.0,8159,3774,8161,3781
864,2.0,8159,3784,8161,3785
865,2.0,8159,3786,8161,3787
866,2.0,8159,3788,8161,3789
867,2.0,8159,3790,8161,3791
868,11.0,8159,3800,8161,3811
869,13.0,8159,3812,8161,3825
870,2.0,8159,3826,8161,3827
871,39.0,8159,3828,8190,3839
872,2.0,8159,4616,8161,4617
873,2.0,8159,4618,8161,4619
874,2.0,8159,4620,8161,4621
875,2.0,8159,4646,8161,4647
876,2.0,8159,4648,8161,4649
877,2.0,8159,4684,8161,4685
878,2.0,8159,4686,8161,4687
879,2.0,8159,4692,8161,4693
880,66.0,8159,4700,8188,4710
881,2.0,8159,4710,8161,4711
882,2.0,8159,4732,8161,4733
883,2.0,8159,4740,8161,4741
884,2.0,8159,4750,8161,4751
885,2.0,8159,4752,8161,4753
886,2.0,8159,4780,8161,4781
887,2.0,8159,4804,8161,4805
888,2.0,8159,4806,8161,4807
889,2.0,8159,4834,8161,4835
890,2.0,8159,4836,8161,4837
891,3.0,8159,4842,8161,4845
892,2.0,8159,4866,8161,4867
893,5.0,8159,4868,8161,4873
894,5.0,8159,4874,8161,4879
895,2.0,8159,4880,8161,4881
896,2.0,8159,4882,8161,4883
897,5.0,8159,4884,8161,4889
898,2.0,8159,4890,8161,4891
899,27.0,8159,4892,8161,4919
900,17.0,8159,4920,8161,4937
901,15.0,8159,4938,8161,4953
902,7.0,8159,4984,8161,4991
903,15.0,8159,4992,8161,5007
904,2.0,8159,5008,8161,5009
905,2.0,8159,5010,8161,5011
906,9.0,8159,5014,8161,5023
907,2.0,8159,5024,8161,5025
908,17.0,8159,5026,8161,5043
909,21.0,8159,5044,8161,5065
910,2.0,8159,5068,8161,5069
911,5.0,8159,5070,8161,5075
912,2.0,8159,5076,8161,5077
913,2.0,8159,5078,8161,5079
914,2.0,8159,5084,8161,5085
915,2.0,8159,5090,8161,5091
916,2.0,8159,5092,8161,5093
917,13.0,8159,5094,8161,5107
918,2.0,8159,5108,8161,5109
919,2.0,8159,5112,8161,5113
920,33.0,8159,5114,8190,5119
921,2.0,8159,5122,8161,5123
922,3.0,8159,5124,8161,5127
923,2.0,8159,5128,8161,5129
924,43.0,8159,5130,8161,5173
925,9.0,8159,5174,8161,5183
926,7.0,8159,5184,8161,5191
927,151.0,8159,5194,8161,5345
928,11.0,8159,5346,8161,5357
929,5.0,8159,5358,8161,5363
930,39.0,8159,5364,8191,5375
931,105.0,8159,5421,8190,5443
932,31.0,8159,5628,8190,5631
933,30.0,8159,5884,8189,5887
934,4.0,8160,781,8161,785
935,6.0,8160,834,8161,840
936,3.0,8160,4838,8161,4841
937,3.0,8160,5086,8161,5089
938,2.0,8160,5570,8161,5572
939,29.0,8161,4862,8190,4863
940,28.0,8162,4606,8190,4607
941,6.0,8163,1124,8167,1128
942,5.0,8163,1731,8166,1734
943,11.0,8163,2003,8170,2008
944,3.0,8163,2121,8165,2124
945,2.0,8163,2141,8164,2143
946,5.0,8163,2549,8166,2552
947,5.0,8163,3025,8166,3028
948,4.0,8163,3038,8165,3042
949,3.0,8163,3193,8165,3196
950,107.0,8163,3579,8192,3593
951,35.0,8163,4018,8190,4039
952,82.0,8163,4250,8190,4268
953,3.0,8164,929,8166,932
954,2.0,8164,1735,8166,1737
955,3.0,8164,2024,8166,2027
956,3.0,8164,2357,8166,2360
957,50.0,8164,4542,8189,4558
958,36.0,8164,5720,8185,5730
959,7.0,8165,985,8169,990
960,6.0,8165,1301,8170,1304
961,3.0,8165,1767,8168,1769
962,10.0,8165,1780,8170,1784
963,39.0,8165,4215,8190,4225
964,48.0,8165,4896,8182,4919
965,39.0,8166,3874,8190,3899
966,4.0,8168,980,8170,984
967,2.0,8168,5738,8170,5739
968,2.0,8171,3302,8172,3304
969,5.0,8171,3985,8176,3990
970,2.0,8172,5870,8173,5872
971,15.0,8173,3409,8188,3412
972,2.0,8175,987,8177,989
973,4.0,8175,2765,8178,2769
974,3.0,8175,3978,8176,3981
975,2.0,8175,4350,8177,4351
976,5.0,8176,2487,8180,2490
977,5.0,8176,3301,8180,3305
978,5.0,8176,3968,8180,3973
979,16.0,8176,4416,8190,4425
980,3.0,8177,1525,8180,1527
981,7.0,8179,766,8186,767
982,2.0,8180,990,8181,992
983,13.0,8180,995,8188,1001
984,6.0,8181,2021,8187,2023
985,24.0,8182,5260,8189,5271
986,6.0,8183,4350,8189,4351
987,3.0,8185,1028,8187,1031
988,5.0,8185,4094,8190,4095
989,6.0,8186,2034,8190,2040
990,2.0,8188,672,8190,673
991,3.0,8188,766,8191,767
992,2.0,8188,1663,8190,1665
993,2.0,8188,4733,8189,4735
994,2.0,8188,5158,8190,5159
995,257.0,8193,682,8443,689
996,2.0,8193,766,8195,767
997,41.0,8193,2020,8226,2037
998,253.0,8194,2045,8447,2047
999,311.0,8194,2529,8445,2568
1000,252.0,8194,2814,8446,2815
1001,77.0,8194,3852,8267,3877
1002,251.0,8195,254,8446,255
1003,251.0,8195,510,8446,511
1004,250.0,8195,1022,8445,1023
1005,250.0,8195,1790,8445,1791
1006,255.0,8195,2300,8447,2304
1007,249.0,8195,3070,8444,3071
1008,82.0,8195,3577,8277,3581
1009,80.0,8195,4706,8275,4726
1010,77.0,8195,5420,8264,5431
1011,251.0,8195,6142,8446,6143
1012,251.0,8195,6398,8446,6399
1013,251.0,8195,6834,8446,6835
1014,3.0,8196,1534,8199,1535
1015,2.0,8196,2537,8197,2539
1016,10.0,8196,4032,8206,4038
1017,79.0,8196,4226,8262,4255
1018,102.0,8197,4197,8276,4219
1019,79.0,8198,4549,8277,4574
1020,4.0,8198,5263,8202,5264
1021,98.0,8198,5723,8296,5743
1022,34.0,8200,4423,8231,4448
1023,3.0,8206,766,8209,767
1024,9.0,8206,1278,8215,1279
1025,8.0,8206,3408,8212,3412
1026,20.0,8216,1426,8222,1442
1027,7.0,8216,1534,8223,1535
1028,84.0,8216,3368,8295,3407
1029,2.0,8220,4292,8222,4294
1030,76.0,8224,5217,8296,5263
1031,7.0,8225,3586,8232,3587
1032,2.0,8226,766,8228,767
1033,5.0,8226,1534,8231,1535
1034,73.0,8227,4286,8276,4302
1035,3.0,8228,2194,8230,2197
1036,2.0,8230,2186,8231,2188
1037,3.0,8231,2574,8233,2577
1038,5.0,8232,766,8237,767
1039,13.0,8232,1208,8243,1219
1040,68.0,8235,4456,8301,4492
1041,32.0,8238,4053,8268,4074
1042,4.0,8239,1278,8243,1279
1043,3.0,8239,2566,8242,2568
1044,10.0,8242,1534,8252,1535
1045,2.0,8243,1224,8244,1226
1046,6.0,8244,1278,8250,1280
1047,17.0,8251,2581,8264,2587
1048,40.0,8253,1269,8268,1285
1049,5.0,8254,766,8259,767
1050,13.0,8254,1534,8267,1535
1051,3.0,8259,5886,8262,5887
1052,28.0,8263,3245,8291,3249
1053,16.0,8268,1420,8276,1430
1054,5.0,8270,3851,8275,3853
1055,29.0,8273,5836,8282,5864
1056,3.0,8273,5886,8276,5887
1057,3.0,8275,5817,8278,5819
1058,20.0,8276,3254,8287,3261
1059,11.0,8277,4284,8280,4291
1060,3.0,8278,4198,8279,4201
1061,2.0,8279,1534,8281,1535
1062,2.0,8280,2450,8282,2452
1063,64.0,8283,4071,8330,4089
1064,43.0,8285,3440,8304,3483
1065,2.0,8287,4087,8288,4089
1066,7.0,8287,5121,8294,5123
1067,3.0,8288,766,8291,767
1068,4.0,8289,3255,8290,3259
1069,3.0,8290,1278,8293,1279
1070,6.0,8291,3379,8293,3385
1071,4.0,8291,3767,8295,3768
1072,3.0,8292,5027,8295,5028
1073,4.0,8293,2305,8295,2309
1074,2.0,8295,2238,8296,2240
1075,3.0,8296,1534,8299,1535
1076,11.0,8298,3628,8309,3635
1077,3.0,8299,5213,8300,5216
1078,6.0,8299,5778,8304,5781
1079,3.0,8300,1534,8303,1535
1080,2.0,8300,5746,8301,5748
1081,55.0,8301,3203,8320,3256
1082,3.0,8303,5814,8305,5817
1083,2.0,8304,5598,8305,5600
1084,143.0,8305,5026,8347,5103
1085,5.0,8305,5808,8307,5813
1086,63.0,8305,5833,8361,5847
1087,3.0,8306,4450,8307,4453
1088,7.0,8306,5777,8313,5779
1089,3.0,8310,4464,8313,4466
1090,4.0,8311,5814,8312,5818
1091,3.0,8312,1534,8315,1535
1092,3.0,8312,2675,8315,2677
1093,2.0,8312,3818,8314,3819
1094,25.0,8314,4985,8329,5010
1095,6.0,8316,1534,8322,1535
1096,7.0,8316,4640,8322,4645
1097,12.0,8319,1242,8331,1245
1098,18.0,8319,3613,8331,3631
1099,3.0,8321,2642,8322,2645
1100,7.0,8324,3742,8329,3748
1101,2.0,8330,885,8331,887
1102,111.0,8333,5520,8353,5576
1103,2.0,8334,2980,8336,2981
1104,5.0,8338,1534,8343,1535
1105,13.0,8339,5134,8346,5143
1106,2.0,8342,766,8344,767
1107,3.0,8342,5590,8344,5593
1108,14.0,8343,851,8354,856
1109,2.0,8347,1068,8348,1070
1110,7.0,8348,1534,8355,1535
1111,3.0,8351,1118,8353,1121
1112,25.0,8356,1534,8381,1535
1113,2.0,8362,1278,8364,1279
1114,2.0,8362,2185,8363,2187
1115,4.0,8379,766,8383,767
1116,9.0,8382,1534,8391,1535
1117,4.0,8382,4769,8385,4773
1118,2.0,8383,1278,8385,1279
1119,2.0,8385,4850,8387,4852
1120,27.0,8386,2253,8400,2264
1121,3.0,8390,4716,8393,4719
1122,3.0,8397,1480,8399,1483
1123,3.0,8406,3875,8408,3878
1124,2.0,8410,982,8412,983
1125,13.0,8412,1534,8425,1535
1126,11.0,8416,1278,8427,1279
1127,10.0,8420,1613,8424,1620
1128,26.0,8422,705,8442,720
1129,39.0,8424,3030,8448,3049
1130,3.0,8426,1534,8429,1535
1131,3.0,8428,787,8431,788
1132,7.0,8430,1534,8437,1535
1133,9.0,8432,1278,8441,1279
1134,2.0,8436,1111,8438,1113
1135,5.0,8440,1534,8445,1535
1136,3.0,8441,2073,8444,2074
1137,3.0,8445,810,8446,813
1138,6.0,8449,5129,8451,5135
1139,252.0,8450,3838,8702,3839
1140,252.0,8450,4094,8702,4095
1141,259.0,8450,4602,8702,4607
1142,250.0,8450,4862,8700,4863
1143,252.0,8450,5630,8702,5631
1144,252.0,8450,5886,8702,5887
1145,251.0,8451,254,8702,255
1146,251.0,8451,510,8702,511
1147,251.0,8451,3582,8702,3583
1148,249.0,8451,4350,8700,4351
1149,250.0,8451,5118,8701,5119
1150,252.0,8451,5373,8703,5375
1151,251.0,8451,6142,8702,6143
1152,251.0,8451,6398,8702,6399
1153,251.0,8451,6834,8702,6835
1154,131.0,8452,3009,8566,3035
1155,16.0,8452,4195,8456,4211
1156,6.0,8453,5548,8456,5554
1157,2.0,8453,5581,8454,5583
1158,2.0,8455,4517,8456,4519
1159,3.0,8456,3613,8457,3616
1160,5.0,8459,3651,8462,3656
1161,3.0,8464,4670,8465,4673
1162,2.0,8465,3725,8467,3727
1163,3.0,8465,5070,8466,5073
1164,3.0,8468,5400,8471,5402
1165,106.0,8474,2691,8549,2761
1166,2.0,8483,5531,8485,5532
1167,129.0,8485,2072,8580,2150
1168,3.0,8488,4153,8491,4154
1169,3.0,8493,4651,8494,4654
1170,3.0,8499,5669,8501,5672
1171,2.0,8501,4654,8502,4656
1172,2.0,8508,808,8509,810
1173,52.0,8509,1318,8561,1327
1174,2.0,8510,5067,8512,5069
1175,3.0,8511,4609,8514,4610
1176,2.0,8513,4709,8514,4711
1177,3.0,8515,3810,8518,3813
1178,3.0,8518,4666,8520,4669
1179,3.0,8518,5442,8520,5445
1180,3.0,8525,4694,8527,4697
1181,59.0,8526,1939,8560,1975
1182,2.0,8526,4681,8527,4683
1183,2.0,8529,5459,8530,5461
1184,92.0,8530,723,8588,741
1185,2.0,8530,5387,8532,5389
1186,5.0,8534,2300,8538,2303
1187,2.0,8537,1595,8539,1597
1188,3.0,8538,5639,8540,5642
1189,2.0,8541,997,8543,999
1190,31.0,8541,1006,8572,1012
1191,3.0,8541,5275,8542,5278
1192,2.0,8542,5845,8543,5847
1193,79.0,8543,3230,8605,3280
1194,55.0,8544,1876,8598,1914
1195,44.0,8547,2306,8591,2322
1196,20.0,8549,3182,8567,3191
1197,2.0,8552,3262,8554,3264
1198,3.0,8554,2302,8557,2303
1199,33.0,8554,4879,8581,4897
1200,2.0,8555,5192,8557,5194
1201,60.0,8561,1450,8600,1501
1202,5.0,8566,4851,8567,4856
1203,21.0,8567,3528,8576,3542
1204,7.0,8569,3021,8570,3028
1205,34.0,8571,1157,8584,1173
1206,11.0,8573,914,8584,919
1207,2.0,8573,5713,8575,5715
1208,42.0,8575,1103,8586,1145
1209,2.0,8580,5880,8582,5881
1210,2.0,8586,5723,8588,5725
1211,3.0,8587,740,8588,743
1212,100.0,8588,2481,8643,2555
1213,2.0,8594,4762,8595,4764
1214,9.0,8595,923,8599,929
1215,12.0,8596,4619,8599,4631
1216,20.0,8601,881,8606,901
1217,66.0,8601,1719,8613,1785
1218,12.0,8602,5348,8614,5352
1219,2.0,8603,923,8604,925
1220,7.0,8613,3001,8618,3005
1221,3.0,8618,4166,8621,4168
1222,2.0,8621,5829,8622,5831
1223,8.0,8624,3382,8631,3385
1224,9.0,8625,3010,8632,3019
1225,2.0,8627,5733,8628,5735
1226,3.0,8628,5554,8630,5557
1227,3.0,8630,5848,8633,5850
1228,2.0,8633,3783,8635,3785
1229,2.0,8634,4858,8636,4859
1230,2.0,8635,5670,8636,5672
1231,2.0,8637,4815,8639,4816
1232,2.0,8639,4456,8640,4458
1233,8.0,8650,5333,8654,5341
1234,9.0,8651,4541,8656,4545
1235,7.0,8661,5076,8666,5080
1236,9.0,8661,5720,8666,5725
1237,2.0,8663,3691,8665,3693
1238,2.0,8663,5811,8664,5813
1239,3.0,8669,5488,8672,5490
1240,2.0,8672,5874,8674,5875
1241,4.0,8674,5428,8678,5432
1242,29.0,8675,4190,8696,4198
1243,2.0,8675,5771,8676,5773
1244,8.0,8677,5417,8680,5424
1245,2.0,8678,5739,8680,5741
1246,3.0,8684,5752,8685,5755
1247,2.0,8687,5498,8688,5500
1248,2.0,8695,5651,8696,5653
1249,13.0,8697,5148,8700,5161
1250,18.0,8702,4278,8710,4290
1251,50.0,8705,681,8753,685
1252,252.0,8705,1790,8957,1791
1253,250.0,8706,766,8956,767
1254,251.0,8706,1022,8957,1023
1255,252.0,8706,2046,8958,2047
1256,252.0,8706,2302,8958,2303
1257,252.0,8706,2558,8958,2559
1258,14.0,8706,2931,8720,2936
1259,236.0,8706,3070,8942,3071
1260,252.0,8706,3326,8958,3327
1261,252.0,8706,3582,8958,3583
1262,252.0,8706,3838,8958,3839
1263,250.0,8706,4094,8956,4095
1264,252.0,8706,4350,8958,4351
1265,252.0,8706,4862,8958,4863
1266,252.0,8706,5374,8958,5375
1267,253.0,8706,5630,8959,5631
1268,252.0,8706,5886,8958,5887
1269,251.0,8707,254,8958,255
1270,251.0,8707,510,8958,511
1271,251.0,8707,1278,8958,1279
1272,252.0,8707,2813,8959,2815
1273,2.0,8707,2920,8708,2922
1274,249.0,8707,4606,8956,4607
1275,249.0,8707,5118,8956,5119
1276,251.0,8707,6142,8958,6143
1277,251.0,8707,6398,8958,6399
1278,251.0,8707,6834,8958,6835
1279,249.0,8708,1534,8957,1535
1280,2.0,8708,2182,8710,2184
1281,5.0,8708,4057,8712,4060
1282,20.0,8711,2873,8730,2880
1283,2.0,8712,1344,8713,1346
1284,3.0,8720,5432,8721,5435
1285,2.0,8723,791,8724,793
1286,31.0,8725,782,8736,790
1287,2.0,8725,791,8726,793
1288,2.0,8725,1079,8726,1081
1289,5.0,8725,2107,8728,2112
1290,4.0,8726,4926,8727,4930
1291,2.0,8732,5761,8733,5763
1292,9.0,8734,1976,8738,1982
1293,2.0,8735,1425,8737,1426
1294,12.0,8735,2478,8740,2485
1295,13.0,8739,3046,8747,3051
1296,4.0,8742,2946,8745,2950
1297,30.0,8742,5050,8751,5080
1298,2.0,8746,5704,8747,5706
1299,2.0,8749,779,8751,781
1300,2.0,8750,2955,8752,2956
1301,47.0,8755,682,8802,686
1302,2.0,8764,2165,8765,2167
1303,2.0,8765,1265,8767,1267
1304,2.0,8765,5855,8767,5856
1305,3.0,8770,2139,8773,2141
1306,2.0,8771,4225,8773,4227
1307,17.0,8771,4875,8777,4882
1308,5.0,8778,4028,8781,4033
1309,2.0,8781,1119,8782,1121
1310,9.0,8782,4022,8789,4027
1311,2.0,8786,3078,8787,3080
1312,6.0,8788,1776,8791,1782
1313,2.0,8790,4433,8791,4435
1314,3.0,8790,5732,8792,5735
1315,2.0,8791,5666,8792,5668
1316,3.0,8794,4022,8797,4024
1317,2.0,8795,1399,8796,1401
1318,21.0,8796,4536,8816,4548
1319,2.0,8798,2198,8800,2200
1320,3.0,8798,4990,8800,4993
1321,2.0,8799,2594,8801,2595
1322,2.0,8800,4018,8801,4020
1323,3.0,8802,5830,8803,5833
1324,17.0,8803,2673,8808,2682
1325,4.0,8804,744,8808,746
1326,10.0,8810,682,8818,687
1327,2.0,8811,2148,8813,2150
1328,4.0,8811,2995,8814,2998
1329,3.0,8814,5567,8817,5569
1330,253.0,8819,673,8952,697
1331,3.0,8819,5767,8822,5770
1332,2.0,8822,2275,8824,2277
1333,8.0,8822,4468,8826,4476
1334,2.0,8825,4485,8827,4487
1335,3.0,8826,4498,8828,4501
1336,2.0,8828,1169,8830,1171
1337,3.0,8829,4505,8830,4508
1338,11.0,8832,4910,8840,4921
1339,3.0,8858,2216,8861,2218
1340,3.0,8861,3463,8863,3466
1341,3.0,8863,2601,8866,2604
1342,3.0,8870,1880,8872,1883
1343,3.0,8877,1410,8879,1413
1344,3.0,8882,1092,8884,1095
1345,2.0,8882,3456,8884,3457
1346,6.0,8885,4533,8889,4539
1347,2.0,8886,5339,8888,5341
1348,2.0,8888,4905,8889,4907
1349,2.0,8890,4685,8891,4687
1350,22.0,8905,1284,8912,1299
1351,4.0,8905,2056,8908,2059
1352,11.0,8905,4418,8913,4427
1353,3.0,8906,2173,8907,2176
1354,10.0,8906,5465,8916,5468
1355,49.0,8921,5444,8957,5470
1356,2.0,8923,5852,8925,5854
1357,3.0,8924,692,8925,695
1358,3.0,8926,5208,8929,5210
1359,30.0,8928,4440,8950,4467
1360,2.0,8930,1211,8932,1213
1361,2.0,8936,1147,8938,1149
1362,2.0,8940,1082,8941,1084
1363,5.0,8940,1632,8943,1637
1364,2.0,8941,1165,8942,1167
1365,2.0,8943,1119,8945,1121
1366,13.0,8944,3070,8957,3071
1367,2.0,8946,682,8948,684
1368,35.0,8949,1736,8966,1746
1369,2.0,8950,2235,8952,2237
1370,4.0,8953,908,8955,912
1371,2.0,8954,915,8956,917
1372,5.0,8955,727,8957,732
1373,272.0,8961,676,9098,699
1374,5.0,8961,850,8962,855
1375,3.0,8961,1282,8962,1285
1376,5.0,8961,1286,8962,1291
1377,3.0,8961,2882,8962,2885
1378,3.0,8961,5808,8962,5811
1379,250.0,8962,765,9212,767
1380,251.0,8962,1022,9213,1023
1381,251.0,8962,1534,9213,1535
1382,249.0,8962,1790,9211,1791
1383,252.0,8962,2046,9214,2047
1384,251.0,8962,2558,9213,2559
1385,252.0,8962,2814,9214,2815
1386,252.0,8962,3070,9214,3071
1387,252.0,8962,3326,9214,3327
1388,252.0,8962,3582,9214,3583
1389,252.0,8962,3837,9214,3839
1390,255.0,8962,4090,9214,4095
1391,252.0,8962,4350,9214,4351
1392,252.0,8962,4862,9214,4863
1393,252.0,8962,5118,9214,5119
1394,252.0,8962,5374,9214,5375
1395,252.0,8962,5630,9214,5631
1396,252.0,8962,5886,9214,5887
1397,251.0,8963,254,9214,255
1398,251.0,8963,510,9214,511
1399,5.0,8963,727,8966,731
1400,250.0,8963,2302,9213,2303
1401,2.0,8963,2882,8964,2884
1402,251.0,8963,4606,9214,4607
1403,251.0,8963,6142,9214,6143
1404,251.0,8963,6398,9214,6399
1405,251.0,8963,6834,9214,6835
1406,38.0,8964,847,8991,854
1407,7.0,8964,5770,8968,5774
1408,2.0,8966,3365,8967,3367
1409,2.0,8972,4843,8974,4845
1410,15.0,8977,2231,8988,2242
1411,2.0,8978,5301,8980,5303
1412,9.0,8979,3295,8983,3301
1413,2.0,8988,2246,8989,2248
1414,2.0,8994,1056,8995,1058
1415,6.0,8994,2231,8997,2237
1416,3.0,8994,4480,8995,4483
1417,2.0,8999,5134,9000,5136
1418,2.0,9003,4723,9005,4725
1419,2.0,9008,3393,9010,3394
1420,2.0,9009,5459,9010,5461
1421,2.0,9011,4663,9013,4665
1422,2.0,9012,5230,9014,5231
1423,4.0,9014,814,9018,818
1424,2.0,9019,4926,9021,4928
1425,2.0,9022,5156,9024,5157
1426,7.0,9025,1887,9028,1893
1427,8.0,9025,3812,9030,3817
1428,25.0,9025,4497,9043,4504
1429,2.0,9026,857,9027,859
1430,2.0,9032,3367,9034,3369
1431,2.0,9032,5098,9034,5100
1432,2.0,9034,2746,9035,2748
1433,2.0,9040,2989,9042,2990
1434,2.0,9043,1453,9045,1454
1435,2.0,9044,5674,9046,5675
1436,3.0,9046,1651,9049,1653
1437,2.0,9050,842,9051,844
1438,2.0,9052,3086,9054,3087
1439,7.0,9054,1402,9058,1406
1440,4.0,9057,5207,9061,5209
1441,2.0,9059,1515,9061,1517
1442,2.0,9060,4524,9062,4526
1443,2.0,9063,3075,9065,3077
1444,2.0,9063,5355,9065,5357
1445,2.0,9069,4734,9070,4736
1446,2.0,9071,2646,9073,2647
1447,2.0,9072,1424,9074,1426
1448,12.0,9077,2167,9084,2174
1449,2.0,9077,3497,9078,3499
1450,4.0,9079,1436,9080,1440
1451,2.0,9080,2004,9082,2006
1452,2.0,9082,1638,9084,1639
1453,3.0,9088,3084,9089,3087
1454,2.0,9093,5485,9094,5487
1455,7.0,9096,1688,9102,1692
1456,2.0,9097,4761,9098,4763
1457,3.0,9098,2191,9101,2193
1458,6.0,9099,683,9102,687
1459,2.0,9106,1899,9108,1901
1460,5.0,9111,1971,9115,1974
1461,3.0,9111,2504,9113,2507
1462,2.0,9111,3260,9113,3262
1463,54.0,9114,1161,9165,1171
1464,3.0,9120,1679,9122,1682
1465,2.0,9122,2262,9124,2263
1466,2.0,9126,5716,9128,5718
1467,2.0,9127,2658,9128,2660
1468,2.0,9127,5308,9129,5309
1469,2.0,9129,4232,9131,4234
1470,2.0,9132,1975,9134,1977
1471,2.0,9133,5827,9135,5829
1472,4.0,9137,1311,9140,1314
1473,2.0,9140,1999,9141,2001
1474,3.0,9142,2148,9145,2150
1475,3.0,9142,5378,9144,5381
1476,2.0,9147,1645,9148,1647
1477,2.0,9148,1672,9149,1674
1478,2.0,9149,1653,9151,1655
1479,2.0,9152,2310,9154,2311
1480,8.0,9153,2435,9158,2439
1481,2.0,9154,1243,9155,1245
1482,2.0,9155,1621,9157,1623
1483,2.0,9157,5492,9158,5494
1484,2.0,9158,3970,9159,3972
1485,3.0,9163,3439,9166,3441
1486,4.0,9165,3157,9167,3161
1487,3.0,9166,3268,9168,3271
1488,6.0,9167,1657,9172,1661
1489,3.0,9168,3939,9171,3941
1490,2.0,9168,4186,9170,4187
1491,4.0,9169,1167,9170,1171
1492,4.0,9172,1299,9175,1302
1493,4.0,9172,1520,9174,1524
1494,12.0,9174,5229,9180,5238
1495,2.0,9178,4299,9180,4301
1496,2.0,9178,5261,9179,5263
1497,2.0,9181,3528,9183,3529
1498,3.0,9183,2094,9185,2097
1499,11.0,9183,3979,9188,3985
1500,14.0,9183,4112,9190,4120
1501,2.0,9184,1286,9186,1288
1502,2.0,9185,3738,9187,3739
1503,4.0,9187,2523,9188,2527
1504,2.0,9189,3024,9191,3026
1505,2.0,9190,989,9192,990
1506,2.0,9190,3855,9191,3857
1507,3.0,9192,2407,9194,2410
1508,5.0,9199,685,9204,687
1509,2.0,9208,4126,9209,4128
1510,5.0,9209,687,9213,690
1511,3.0,9213,1818,9214,1821
1512,378.0,9217,682,9400,693
1513,284.0,9217,3836,9471,3848
1514,251.0,9218,766,9469,767
1515,251.0,9218,1534,9469,1535
1516,252.0,9218,1790,9470,1791
1517,252.0,9218,2046,9470,2047
1518,300.0,9218,2285,9468,2333
1519,252.0,9218,2814,9470,2815
1520,252.0,9218,3070,9470,3071
1521,252.0,9218,3582,9470,3583
1522,252.0,9218,4349,9470,4351
1523,252.0,9218,4606,9470,4607
1524,252.0,9218,5118,9470,5119
1525,252.0,9218,5374,9470,5375
1526,252.0,9218,5886,9470,5887
1527,251.0,9219,254,9470,255
1528,251.0,9219,510,9470,511
1529,285.0,9219,1018,9469,1040
1530,250.0,9219,3326,9469,3327
1531,251.0,9219,4094,9470,4095
1532,252.0,9219,4862,9471,4863
1533,251.0,9219,5630,9470,5631
1534,251.0,9219,6142,9470,6143
1535,251.0,9219,6398,9470,6399
1536,251.0,9219,6834,9470,6835
1537,31.0,9220,1278,9251,1279
1538,5.0,9220,2558,9225,2559
1539,17.0,9222,3937,9233,3944
1540,3.0,9224,4799,9226,4802
1541,5.0,9226,2558,9231,2559
1542,2.0,9226,2616,9227,2618
1543,2.0,9227,5347,9229,5349
1544,2.0,9231,5546,9232,5548
1545,13.0,9232,2558,9245,2559
1546,3.0,9237,1109,9238,1112
1547,38.0,9238,5545,9260,5572
1548,2.0,9240,4950,9242,4952
1549,25.0,9244,2065,9256,2084
1550,19.0,9245,4354,9254,4361
1551,7.0,9246,2558,9253,2559
