,length,min_row,min_col,max_row,max_col
797,251.0,4355,254,4606,255
798,251.0,4355,510,4606,511
799,251.0,4355,766,4606,767
800,251.0,4355,1022,4606,1023
801,251.0,4355,1278,4606,1279
802,251.0,4355,1534,4606,1535
803,251.0,4355,1790,4606,1791
804,250.0,4355,3326,4605,3327
805,250.0,4355,4606,4605,4607
806,257.0,4355,5368,4607,5375
807,260.0,4355,5623,4604,5634
808,250.0,4355,5886,4605,5887
809,265.0,4355,6383,4606,6399
810,251.0,4355,6906,4604,6911
811,262.0,4355,7187,4606,7199
812,251.0,4355,7678,4606,7679
813,251.0,4355,7934,4606,7935
814,251.0,4355,8190,4606,8191
815,251.0,4355,8446,4606,8447
816,251.0,4355,8702,4606,8703
817,251.0,4355,8958,4606,8959
818,251.0,4355,9214,4606,9215
819,251.0,4355,9470,4606,9471
820,251.0,4355,9726,4606,9727
821,251.0,4355,10198,4606,10199
822,109.0,4356,2046,4465,2047
823,22.0,4368,5040,4381,5057
824,20.0,4389,5168,4405,5173
825,31.0,4389,5858,4405,5875
826,19.0,4419,5096,4428,5105
827,19.0,4439,6320,4444,6329
828,29.0,4463,4189,4470,4201
829,137.0,4466,2046,4603,2047
830,35.0,4467,2051,4502,2054
831,20.0,4473,3796,4482,3809
832,18.0,4478,2849,4485,2867
833,35.0,4481,4813,4488,4831
834,166.0,4503,1921,4604,1931
835,70.0,4506,2051,4562,2057
836,23.0,4512,6693,4518,6707
837,33.0,4515,3112,4520,3140
838,24.0,4521,3788,4530,3801
839,28.0,4532,6312,4542,6327
840,23.0,4543,6016,4550,6028
841,22.0,4555,5402,4562,5413
842,19.0,4555,6076,4562,6088
843,79.0,4558,6478,4605,6541
844,19.0,4563,6759,4572,6774
845,51.0,4566,2051,4604,2057
846,17.0,4569,4748,4574,4761
847,19.0,4577,4156,4582,4165
848,104.0,4609,2051,4699,2059
849,251.0,4610,2046,4861,2047
850,252.0,4610,2302,4862,2303
851,252.0,4610,2558,4862,2559
852,252.0,4610,2814,4862,2815
853,250.0,4610,3070,4860,3071
854,252.0,4610,3582,4862,3583
855,252.0,4610,3837,4862,3839
856,250.0,4610,4606,4860,4607
857,250.0,4610,5630,4860,5631
858,266.0,4610,6638,4861,6655
859,255.0,4610,7162,4862,7167
860,251.0,4611,254,4862,255
861,251.0,4611,510,4862,511
862,251.0,4611,766,4862,767
863,251.0,4611,1022,4862,1023
864,251.0,4611,1278,4862,1279
865,251.0,4611,1534,4862,1535
866,251.0,4611,1790,4862,1791
867,250.0,4611,3326,4861,3327
868,251.0,4611,4094,4862,4095
869,261.0,4611,4347,4863,4355
870,251.0,4611,4862,4862,4863
871,249.0,4611,5374,4860,5375
872,249.0,4611,6142,4860,6143
873,257.0,4611,6388,4860,6399
874,251.0,4611,6910,4862,6911
875,251.0,4611,7678,4862,7679
876,251.0,4611,7934,4862,7935
877,251.0,4611,8190,4862,8191
878,251.0,4611,8446,4862,8447
879,251.0,4611,8702,4862,8703
880,251.0,4611,8958,4862,8959
881,251.0,4611,9214,4862,9215
882,251.0,4611,9470,4862,9471
883,251.0,4611,9726,4862,9727
884,251.0,4611,10198,4862,10199
885,259.0,4612,5107,4861,5119
886,17.0,4631,4243,4648,4252
887,50.0,4635,1928,4668,1937
888,19.0,4636,5886,4655,5887
889,20.0,4656,4575,4672,4585
890,18.0,4661,6846,4670,6862
891,19.0,4663,4897,4668,4911
892,29.0,4668,6674,4678,6689
893,33.0,4673,1938,4706,1941
894,17.0,4680,5969,4686,5982
895,25.0,4684,1933,4709,1936
896,48.0,4698,7176,4710,7199
897,31.0,4714,3224,4727,3237
898,30.0,4715,2052,4733,2059
899,34.0,4727,1937,4761,1941
900,26.0,4727,4822,4736,4841
901,18.0,4735,2052,4749,2057
902,19.0,4749,5973,4752,5992
903,18.0,4751,5166,4756,5179
904,17.0,4752,5092,4758,5104
905,27.0,4759,5974,4766,5993
906,123.0,4766,2051,4862,2059
907,19.0,4772,6825,4780,6838
908,18.0,4773,3369,4790,3382
909,19.0,4779,4737,4786,4749
910,22.0,4784,5193,4794,5208
911,17.0,4785,4964,4797,4976
912,26.0,4789,5134,4798,5149
913,27.0,4793,4661,4800,4675
914,61.0,4799,4048,4808,4072
915,20.0,4801,3893,4808,3902
916,19.0,4801,6282,4806,6297
917,20.0,4821,4956,4827,4970
918,51.0,4821,5758,4841,5788
919,48.0,4825,2759,4836,2779
920,22.0,4827,4886,4834,4899
921,22.0,4827,6815,4836,6828
922,21.0,4828,2010,4837,2016
923,31.0,4830,5886,4861,5887
924,20.0,4833,3743,4840,3751
925,21.0,4847,2922,4852,2936
926,17.0,4848,3943,4854,3955
927,27.0,4849,2993,4860,3020
928,780.0,4866,1973,4935,2016
929,252.0,4866,3326,5118,3327
930,251.0,4866,3837,5113,3842
931,267.0,4866,4593,5116,4607
932,67.0,4866,6142,4933,6143
933,81.0,4866,6909,4947,6911
934,343.0,4866,7183,5116,7202
935,251.0,4867,254,5118,255
936,251.0,4867,510,5118,511
937,251.0,4867,766,5118,767
938,251.0,4867,1022,5118,1023
939,251.0,4867,1278,5118,1279
940,251.0,4867,1534,5118,1535
941,251.0,4867,1790,5118,1791
942,251.0,4867,2556,5117,2559
943,268.0,4867,2800,5118,2815
944,251.0,4867,3070,5118,3071
945,249.0,4867,3582,5116,3583
946,212.0,4867,4094,5079,4095
947,271.0,4867,4339,5117,4355
948,251.0,4867,4861,5118,4863
949,123.0,4867,5118,4990,5119
950,250.0,4867,5373,5117,5375
951,204.0,4867,5630,5071,5631
952,250.0,4867,5886,5117,5887
953,249.0,4867,6398,5116,6399
954,250.0,4867,7166,5117,7167
955,251.0,4867,7678,5118,7679
956,251.0,4867,7934,5118,7935
957,251.0,4867,8190,5118,8191
958,251.0,4867,8446,5118,8447
959,251.0,4867,8702,5118,8703
960,251.0,4867,8958,5118,8959
961,251.0,4867,9214,5118,9215
962,251.0,4867,9470,5118,9471
963,251.0,4867,9726,5118,9727
964,251.0,4867,10198,5118,10199
965,249.0,4868,2045,5117,2047
966,127.0,4868,6654,4995,6655
967,27.0,4905,5899,4907,5926
968,23.0,4911,6763,4918,6773
969,22.0,4913,4418,4934,4435
970,40.0,4919,2820,4928,2839
971,20.0,4933,3418,4944,3429
972,123.0,4936,1992,4974,2004
973,31.0,4936,2054,4967,2060
974,28.0,4937,5026,4954,5035
975,17.0,4942,4278,4946,4295
976,55.0,4952,6142,5007,6143
977,98.0,4972,6422,5002,6496
978,22.0,4991,4462,4998,4484
979,27.0,5001,2062,5028,2068
980,26.0,5006,4321,5020,4347
981,30.0,5007,2015,5022,2021
982,24.0,5007,5435,5014,5446
983,105.0,5012,6142,5117,6143
984,98.0,5018,6654,5116,6655
985,30.0,5021,2652,5028,2665
986,72.0,5024,6910,5096,6911
987,21.0,5031,3771,5036,3783
988,76.0,5036,2068,5112,2091
989,69.0,5044,2302,5113,2303
990,37.0,5046,2862,5056,2885
991,48.0,5054,4361,5083,4408
992,18.0,5057,6293,5060,6309
993,24.0,5062,4707,5072,4717
994,24.0,5063,4028,5084,4041
995,20.0,5069,3090,5076,3097
996,21.0,5069,4881,5076,4891
997,21.0,5073,2724,5077,2741
998,36.0,5093,3491,5115,3511
999,45.0,5111,2239,5118,2268
1000,61.0,5121,5542,5134,5558
1001,251.0,5123,254,5374,255
1002,251.0,5123,510,5374,511
1003,251.0,5123,766,5374,767
1004,251.0,5123,1022,5374,1023
1005,251.0,5123,1278,5374,1279
1006,251.0,5123,1534,5374,1535
1007,251.0,5123,1790,5374,1791
1008,75.0,5123,2042,5194,2048
1009,250.0,5123,3582,5373,3583
1010,250.0,5123,5885,5373,5887
1011,279.0,5123,6127,5373,6143
1012,251.0,5123,6398,5374,6399
1013,251.0,5123,6653,5374,6655
1014,251.0,5123,7678,5374,7679
1015,251.0,5123,7934,5374,7935
1016,251.0,5123,8190,5374,8191
1017,251.0,5123,8446,5374,8447
1018,251.0,5123,8702,5374,8703
1019,251.0,5123,8958,5374,8959
1020,251.0,5123,9214,5374,9215
1021,251.0,5123,9470,5374,9471
1022,251.0,5123,9726,5374,9727
1023,251.0,5123,10198,5374,10199
1024,248.0,5124,5373,5372,5375
1025,133.0,5140,3838,5273,3839
1026,53.0,5142,4094,5195,4095
1027,274.0,5168,3022,5373,3071
1028,28.0,5192,6357,5214,6373
1029,17.0,5194,2814,5211,2815
1030,183.0,5195,2042,5372,2048
1031,180.0,5196,4090,5374,4095
1032,18.0,5202,5326,5207,5338
1033,47.0,5212,2051,5253,2073
1034,34.0,5213,5482,5220,5497
1035,157.0,5216,2814,5373,2815
1036,23.0,5247,2860,5255,2880
1037,17.0,5255,2879,5263,2895
1038,54.0,5277,2934,5292,2968
1039,158.0,5278,4355,5321,4512
1040,77.0,5281,4528,5310,4605
1041,147.0,5282,4677,5370,4779
1042,118.0,5290,3810,5372,3839
1043,44.0,5304,1927,5323,1936
1044,20.0,5304,4462,5308,4482
1045,90.0,5307,4300,5373,4352
1046,388.0,5310,7130,5373,7199
1047,23.0,5317,4576,5328,4599
1048,20.0,5327,4447,5334,4459
1049,297.0,5331,2051,5373,2116
1050,30.0,5331,4632,5360,4644
1051,18.0,5331,5864,5340,5870
1052,20.0,5333,2625,5347,2631
1053,29.0,5335,6070,5340,6086
1054,18.0,5337,6150,5342,6163
1055,512.0,5341,2396,5374,2518
1056,380.0,5343,3078,5374,3198
1057,126.0,5343,4972,5374,5021
1058,20.0,5345,4022,5352,4035
1059,32.0,5345,4324,5373,4351
1060,17.0,5347,3350,5352,3361
1061,129.0,5347,6874,5370,6911
1062,103.0,5352,1923,5373,1940
1063,18.0,5353,6070,5358,6082
1064,20.0,5353,6291,5361,6303
1065,19.0,5355,6245,5362,6254
1066,24.0,5355,6913,5368,6920
1067,66.0,5359,3604,5372,3623
1068,23.0,5361,3086,5368,3096
1069,19.0,5361,7023,5373,7037
1070,78.0,5363,4000,5374,4027
1071,65.0,5363,6832,5374,6853
1072,32.0,5367,3982,5374,3994
1073,917.0,5378,1970,5467,2045
1074,31.0,5378,2300,5408,2304
1075,18.0,5378,7109,5393,7127
1076,125.0,5378,7043,5459,7157
1077,168.0,5378,7174,5417,7199
1078,251.0,5379,254,5630,255
1079,251.0,5379,510,5630,511
1080,251.0,5379,766,5630,767
1081,251.0,5379,1022,5630,1023
1082,251.0,5379,1278,5630,1279
1083,251.0,5379,1534,5630,1535
1084,251.0,5379,1790,5630,1791
1085,94.0,5379,7166,5473,7167
1086,251.0,5379,7678,5630,7679
1087,251.0,5379,7934,5630,7935
1088,251.0,5379,8190,5630,8191
1089,251.0,5379,8446,5630,8447
1090,251.0,5379,8702,5630,8703
1091,251.0,5379,8958,5630,8959
1092,251.0,5379,9214,5630,9215
1093,251.0,5379,9470,5630,9471
1094,251.0,5379,9726,5630,9727
1095,251.0,5379,10198,5630,10199
1096,593.0,5381,2562,5628,2815
1097,23.0,5383,1964,5396,1973
1098,23.0,5383,1998,5390,2009
1099,515.0,5394,3100,5628,3327
1100,237.0,5416,2250,5601,2303
1101,17.0,5418,2214,5431,2231
1102,19.0,5418,3070,5437,3071
1103,460.0,5422,3330,5629,3583
1104,19.0,5424,2558,5443,2559
1105,93.0,5426,7172,5460,7198
1106,42.0,5427,5373,5469,5375
1107,45.0,5430,6910,5475,6911
1108,192.0,5438,3070,5630,3071
1109,19.0,5438,5333,5443,5342
1110,28.0,5438,6398,5466,6399
1111,44.0,5440,5867,5466,5887
1112,32.0,5450,4074,5462,4095
1113,23.0,5450,6654,5473,6655
1114,18.0,5452,4055,5454,4073
1115,70.0,5455,5402,5462,5444
1116,36.0,5459,6356,5464,6385
1117,238.0,5462,3752,5561,3839
1118,96.0,5463,2571,5481,2623
1119,17.0,5464,4254,5467,4271
1120,20.0,5465,4298,5469,4318
1121,287.0,5468,4287,5628,4351
1122,225.0,5470,2511,5630,2559
1123,171.0,5470,5372,5629,5376
1124,157.0,5472,4605,5629,4607
1125,174.0,5473,6379,5630,6399
1126,39.0,5478,5878,5510,5887
1127,136.0,5478,6899,5605,6911
1128,137.0,5480,4093,5617,4095
1129,188.0,5481,4846,5629,4863
1130,43.0,5491,6936,5502,6969
1131,129.0,5500,6654,5629,6655
1132,129.0,5501,5117,5630,5119
1133,23.0,5504,5075,5509,5090
1134,27.0,5508,5630,5535,5631
1135,121.0,5509,2885,5537,2965
1136,139.0,5513,5862,5629,5888
1137,115.0,5513,6142,5628,6143
1138,55.0,5516,6815,5524,6867
1139,57.0,5517,4866,5524,4891
1140,40.0,5517,4896,5523,4918
1141,288.0,5518,5891,5531,6036
1142,243.0,5521,3848,5535,4029
1143,107.0,5523,6523,5532,6609
1144,17.0,5524,6784,5527,6801
1145,189.0,5525,2821,5539,2914
1146,108.0,5525,6691,5533,6779
1147,41.0,5529,6658,5536,6690
1148,25.0,5530,6493,5532,6518
1149,22.0,5531,4030,5535,4049
1150,364.0,5535,7172,5629,7198
1151,87.0,5536,5630,5623,5631
1152,55.0,5538,6554,5541,6609
1153,22.0,5539,6531,5542,6553
1154,20.0,5561,2819,5563,2839
1155,24.0,5566,2956,5569,2978
1156,69.0,5567,2980,5571,3048
1157,23.0,5569,4354,5570,4377
1158,63.0,5574,3614,5577,3677
1159,19.0,5575,3587,5577,3606
1160,17.0,5584,3692,5587,3709
1161,20.0,5584,3794,5586,3814
1162,25.0,5585,6343,5591,6365
1163,26.0,5586,6180,5612,6197
1164,27.0,5596,3838,5623,3839
1165,69.0,5601,3220,5608,3271
1166,260.0,5601,3331,5614,3445
1167,21.0,5605,3272,5610,3287
1168,299.0,5633,4332,5885,4351
1169,28.0,5633,5904,5638,5923
1170,67.0,5633,5926,5637,5971
1171,131.0,5633,6568,5642,6643
1172,80.0,5633,7172,5666,7199
1173,60.0,5634,3326,5694,3327
1174,89.0,5634,3582,5723,3583
1175,109.0,5634,4094,5743,4095
1176,368.0,5634,4792,5751,4914
1177,159.0,5634,5878,5777,5887
1178,143.0,5634,6141,5777,6143
1179,252.0,5634,6397,5886,6399
1180,252.0,5634,6653,5886,6655
1181,24.0,5634,7171,5642,7189
1182,251.0,5635,254,5886,255
1183,251.0,5635,510,5886,511
1184,251.0,5635,766,5886,767
1185,251.0,5635,1022,5886,1023
1186,251.0,5635,1278,5886,1279
1187,251.0,5635,1534,5886,1535
1188,251.0,5635,1790,5886,1791
1189,31.0,5635,3007,5638,3035
1190,132.0,5635,3036,5726,3071
1191,99.0,5635,3838,5734,3839
1192,77.0,5635,4394,5638,4464
1193,68.0,5635,4527,5640,4590
1194,111.0,5635,4606,5746,4607
1195,183.0,5635,4708,5644,4785
1196,121.0,5635,5118,5756,5119
1197,351.0,5635,5244,5763,5375
1198,141.0,5635,5384,5646,5491
1199,130.0,5635,5630,5765,5631
1200,251.0,5635,7678,5886,7679
1201,251.0,5635,7934,5886,7935
1202,251.0,5635,8190,5886,8191
1203,251.0,5635,8446,5886,8447
1204,251.0,5635,8702,5886,8703
1205,251.0,5635,8958,5886,8959
1206,251.0,5635,9214,5886,9215
1207,251.0,5635,9470,5886,9471
1208,251.0,5635,9726,5886,9727
1209,251.0,5635,10198,5886,10199
1210,26.0,5636,7166,5662,7167
1211,95.0,5652,2045,5747,2047
1212,41.0,5748,2045,5789,2047
1213,318.0,5776,3824,5887,3839
1214,106.0,5778,5885,5884,5887
1215,105.0,5780,4094,5885,4095
1216,103.0,5782,6142,5885,6143
1217,152.0,5790,2019,5887,2047
1218,83.0,5802,5374,5885,5375
1219,81.0,5804,3069,5885,3071
1220,80.0,5804,4606,5884,4607
1221,172.0,5807,3842,5872,3852
1222,76.0,5808,5118,5884,5119
1223,322.0,5810,3333,5885,3583
1224,74.0,5810,5630,5884,5631
1225,68.0,5816,4862,5884,4863
1226,164.0,5830,7171,5864,7196
1227,638.0,5831,2217,5885,2303
1228,200.0,5833,2453,5864,2511
1229,67.0,5837,4571,5850,4584
1230,34.0,5841,6969,5852,6979
1231,217.0,5851,4570,5880,4599
1232,43.0,5851,6983,5862,6999
1233,29.0,5857,7074,5870,7082
1234,26.0,5858,7166,5884,7167
1235,280.0,5859,6760,5886,6826
1236,32.0,5864,2798,5882,2815
1237,29.0,5866,3316,5886,3327
1238,405.0,5870,2587,5882,2796
1239,17.0,5871,2300,5885,2303
1240,278.0,5871,2821,5884,3008
1241,25.0,5873,7176,5882,7199
1242,274.0,5875,3118,5886,3314
1243,24.0,5881,2191,5886,2210
1244,159.0,5884,3589,5887,3746
1245,295.0,5890,3402,5923,3583
1246,98.0,5890,3739,5894,3835
1247,251.0,5891,254,6142,255
1248,251.0,5891,510,6142,511
1249,251.0,5891,766,6142,767
1250,251.0,5891,1022,6142,1023
1251,251.0,5891,1278,6142,1279
1252,251.0,5891,1534,6142,1535
1253,251.0,5891,1790,6142,1791
1254,55.0,5891,2280,5929,2303
1255,145.0,5891,2599,5894,2744
1256,753.0,5891,3842,5924,4095
1257,584.0,5891,5686,5952,5887
1258,251.0,5891,7678,6142,7679
1259,251.0,5891,7934,6142,7935
1260,251.0,5891,8190,6142,8191
1261,251.0,5891,8446,6142,8447
1262,251.0,5891,8702,6142,8703
1263,251.0,5891,8958,6142,8959
1264,251.0,5891,9214,6142,9215
1265,251.0,5891,9470,6142,9471
1266,251.0,5891,9726,6142,9727
1267,251.0,5891,10198,6142,10199
1268,167.0,5892,6897,6048,6911
1269,128.0,5897,3718,5907,3839
1270,138.0,5899,3157,5903,3295
1271,24.0,5899,7179,5911,7191
1272,97.0,5902,4251,5907,4347
1273,316.0,5903,6246,5969,6399
1274,25.0,5906,4356,5908,4381
1275,37.0,5906,4605,5943,4607
1276,27.0,5906,7171,5925,7178
1277,20.0,5908,7166,5928,7167
1278,426.0,5910,4611,5931,4863
1279,28.0,5911,2342,5919,2370
1280,142.0,5911,3720,5918,3821
1281,223.0,5911,4196,5925,4350
1282,21.0,5913,2311,5921,2332
1283,340.0,5915,5125,5945,5375
1284,45.0,5917,4358,5927,4398
1285,140.0,5918,4985,5927,5119
1286,97.0,5919,2558,6016,2559
1287,51.0,5919,4890,5924,4933
1288,42.0,5921,7175,5944,7188
1289,211.0,5923,3334,5934,3489
1290,72.0,5926,3220,5929,3292
1291,51.0,5928,2232,5947,2279
1292,88.0,5930,5636,5940,5671
1293,21.0,5931,3499,5933,3520
1294,194.0,5935,5405,5944,5521
1295,36.0,5935,5635,5942,5649
1296,72.0,5936,4657,5945,4703
1297,40.0,5938,4550,5942,4590
1298,31.0,5939,5378,5945,5400
1299,50.0,5940,3034,5947,3071
1300,19.0,5948,3582,5967,3583
1301,43.0,5949,6147,5957,6172
1302,118.0,5949,6186,5958,6239
1303,67.0,5950,5982,5953,6049
1304,47.0,5953,6070,5965,6100
1305,185.0,5955,2819,5978,2941
1306,52.0,5957,2164,5992,2215
1307,244.0,5960,6405,5966,6642
1308,148.0,5964,6660,5971,6807
1309,43.0,5966,2302,6009,2303
1310,126.0,5968,2697,5995,2815
1311,31.0,5969,6832,5973,6858
1312,93.0,5979,6916,5999,7009
1313,129.0,5980,5886,6109,5887
1314,39.0,5990,6398,6029,6399
1315,19.0,5992,2149,6003,2157
1316,26.0,5998,2646,6001,2672
1317,26.0,5998,7010,6008,7036
1318,101.0,6020,2301,6121,2303
1319,149.0,6024,2364,6078,2513
1320,22.0,6030,6972,6037,6990
1321,172.0,6046,7155,6088,7199
1322,148.0,6050,3210,6066,3307
1323,35.0,6058,6398,6093,6399
1324,95.0,6065,3767,6074,3838
1325,151.0,6076,1995,6142,2047
1326,57.0,6077,4296,6085,4348
1327,59.0,6079,4359,6088,4394
1328,17.0,6079,6910,6096,6911
1329,43.0,6080,7109,6117,7151
1330,49.0,6081,4840,6096,4863
1331,66.0,6087,4865,6097,4921
1332,44.0,6093,7166,6137,7167
1333,147.0,6095,2209,6122,2245
1334,89.0,6095,5380,6099,5469
1335,142.0,6097,5924,6108,6023
1336,76.0,6101,6476,6106,6552
1337,84.0,6110,2026,6141,2047
1338,28.0,6119,7172,6142,7198
1339,32.0,6121,2015,6140,2033
1340,31.0,6132,6864,6140,6893
1341,121.0,6145,2588,6158,2624
1342,142.0,6145,5378,6154,5426
1343,151.0,6145,5896,6160,5949
1344,425.0,6145,6484,6247,6655
1345,31.0,6146,2045,6177,2047
1346,33.0,6146,2302,6179,2303
1347,111.0,6146,2558,6257,2559
1348,251.0,6146,2814,6397,2815
1349,252.0,6146,3325,6398,3327
1350,252.0,6146,3582,6398,3583
1351,112.0,6146,3837,6257,3840
1352,249.0,6146,4861,6395,4863
1353,125.0,6146,5118,6271,5119
1354,131.0,6146,5629,6277,5631
1355,42.0,6146,6402,6162,6414
1356,131.0,6146,6910,6277,6911
1357,288.0,6146,7067,6192,7147
1358,251.0,6147,254,6398,255
1359,251.0,6147,510,6398,511
1360,251.0,6147,766,6398,767
1361,251.0,6147,1022,6398,1023
1362,251.0,6147,1278,6398,1279
1363,251.0,6147,1534,6398,1535
1364,251.0,6147,1790,6398,1791
1365,249.0,6147,3070,6396,3071
1366,100.0,6147,4081,6223,4095
1367,68.0,6147,4350,6215,4351
1368,250.0,6147,4604,6396,4607
1369,304.0,6147,5342,6396,5375
1370,20.0,6147,6094,6156,6105
1371,116.0,6147,6142,6263,6143
1372,17.0,6147,6183,6157,6198
1373,336.0,6147,6322,6263,6399
1374,436.0,6147,6685,6174,6749
1375,251.0,6147,7678,6398,7679
1376,251.0,6147,7934,6398,7935
1377,251.0,6147,8190,6398,8191
1378,251.0,6147,8446,6398,8447
1379,251.0,6147,8702,6398,8703
1380,251.0,6147,8958,6398,8959
1381,251.0,6147,9214,6398,9215
1382,251.0,6147,9470,6398,9471
1383,251.0,6147,9726,6398,9727
1384,251.0,6147,10198,6398,10199
1385,399.0,6149,5829,6397,5887
1386,28.0,6155,2584,6162,2596
1387,21.0,6169,2955,6174,2976
1388,25.0,6171,4945,6188,4949
1389,27.0,6182,6852,6203,6871
1390,215.0,6183,2045,6398,2047
1391,17.0,6193,7140,6196,7151
1392,139.0,6204,1925,6256,1960
1393,80.0,6210,7173,6250,7199
1394,22.0,6218,4725,6224,4737
1395,44.0,6232,4300,6272,4307
1396,31.0,6240,6521,6269,6537
1397,140.0,6247,1955,6363,2009
1398,60.0,6281,2103,6324,2132
1399,32.0,6283,2875,6305,2893
1400,30.0,6301,2068,6329,2076
1401,22.0,6302,7183,6324,7197
1402,87.0,6310,2558,6397,2559
1403,20.0,6338,5126,6344,5136
1404,32.0,6347,6101,6357,6133
1405,31.0,6365,1942,6396,1953
1406,76.0,6401,2032,6426,2056
1407,17.0,6401,2101,6410,2114
1408,24.0,6401,6306,6410,6316
1409,160.0,6402,1921,6482,1945
1410,251.0,6402,2813,6653,2815
1411,253.0,6402,3069,6655,3071
1412,260.0,6402,4818,6611,4864
1413,317.0,6402,5876,6653,5888
1414,266.0,6402,7190,6654,7199
1415,251.0,6403,254,6654,255
1416,251.0,6403,510,6654,511
1417,251.0,6403,766,6654,767
1418,251.0,6403,1022,6654,1023
1419,251.0,6403,1278,6654,1279
1420,251.0,6403,1534,6654,1535
1421,251.0,6403,1790,6654,1791
1422,33.0,6403,2558,6436,2559
1423,251.0,6403,3582,6654,3583
1424,38.0,6403,5374,6441,5375
1425,204.0,6403,6653,6607,6655
1426,251.0,6403,7678,6654,7679
1427,251.0,6403,7934,6654,7935
1428,251.0,6403,8190,6654,8191
1429,251.0,6403,8446,6654,8447
1430,251.0,6403,8702,6654,8703
1431,251.0,6403,8958,6654,8959
1432,251.0,6403,9214,6654,9215
1433,251.0,6403,9470,6654,9471
1434,251.0,6403,9726,6654,9727
1435,251.0,6403,10198,6654,10199
1436,252.0,6404,7164,6654,7167
1437,101.0,6405,6398,6506,6399
1438,139.0,6407,5116,6545,5119
1439,236.0,6418,2045,6653,2048
1440,92.0,6420,4093,6512,4095
1441,79.0,6432,5891,6468,5940
1442,26.0,6436,5091,6445,5101
1443,42.0,6440,2086,6473,2119
1444,35.0,6445,5126,6458,5137
1445,210.0,6445,6907,6652,6911
1446,73.0,6471,2070,6526,2079
1447,51.0,6471,5124,6486,5143
1448,87.0,6513,5133,6533,5155
1449,29.0,6516,3003,6539,3017
1450,248.0,6518,3140,6586,3172
1451,45.0,6535,6104,6562,6134
1452,29.0,6536,2302,6565,2303
1453,116.0,6538,2558,6654,2559
1454,60.0,6543,7172,6564,7189
1455,24.0,6544,4606,6568,4608
1456,18.0,6549,2070,6560,2075
1457,87.0,6566,2302,6653,2303
1458,89.0,6573,4601,6652,4608
1459,22.0,6585,4123,6594,4134
1460,56.0,6597,3837,6653,3839
1461,41.0,6612,4862,6653,4863
1462,36.0,6616,6654,6652,6655
1463,33.0,6618,3505,6630,3524
1464,21.0,6622,3275,6634,3289
1465,17.0,6623,5529,6631,5536
1466,46.0,6626,3876,6636,3897
1467,28.0,6627,4890,6642,4899
1468,23.0,6630,4094,6653,4095
1469,38.0,6641,2522,6652,2537
1470,25.0,6647,3866,6653,3884
1471,252.0,6658,2558,6910,2559
1472,250.0,6658,2814,6908,2815
1473,252.0,6658,3325,6910,3327
1474,251.0,6658,6398,6909,6399
1475,553.0,6658,7188,7167,7202
1476,251.0,6659,254,6910,255
1477,251.0,6659,510,6910,511
1478,251.0,6659,766,6910,767
1479,251.0,6659,1022,6910,1023
1480,251.0,6659,1278,6910,1279
1481,251.0,6659,1534,6910,1535
1482,251.0,6659,1790,6910,1791
1483,192.0,6659,1921,6744,1940
1484,250.0,6659,3070,6909,3071
1485,249.0,6659,3582,6908,3583
1486,250.0,6659,4094,6909,4095
1487,251.0,6659,4606,6910,4607
1488,208.0,6659,4862,6867,4863
1489,249.0,6659,5885,6908,5887
1490,303.0,6659,7166,6908,7186
1491,251.0,6659,7678,6910,7679
1492,251.0,6659,7934,6910,7935
1493,251.0,6659,8190,6910,8191
1494,251.0,6659,8446,6910,8447
1495,251.0,6659,8702,6910,8703
1496,251.0,6659,8958,6910,8959
1497,251.0,6659,9214,6910,9215
1498,251.0,6659,9470,6910,9471
1499,251.0,6659,9726,6910,9727
1500,251.0,6659,10198,6910,10199
1501,247.0,6660,2045,6907,2047
1502,303.0,6660,2064,6908,2074
1503,252.0,6660,5372,6909,5375
1504,247.0,6661,3838,6908,3839
1505,301.0,6661,6887,6909,6911
1506,17.0,6663,7185,6674,7191
1507,241.0,6668,6654,6909,6655
1508,235.0,6674,4350,6909,4351
1509,31.0,6689,4963,6708,4994
1510,20.0,6706,3726,6714,3737
1511,18.0,6710,1936,6728,1939
1512,45.0,6722,5628,6766,5631
1513,25.0,6734,2101,6753,2119
1514,168.0,6740,5118,6908,5119
1515,111.0,6742,6142,6853,6143
1516,23.0,6746,4958,6757,4981
1517,140.0,6768,5630,6908,5631
1518,27.0,6782,2302,6809,2303
1519,17.0,6783,1926,6800,1929
1520,48.0,6785,3370,6824,3393
1521,42.0,6818,2656,6846,2684
1522,18.0,6819,5781,6826,5791
1523,47.0,6846,2302,6893,2303
1524,58.0,6851,3869,6866,3887
1525,28.0,6852,2839,6862,2854
1526,18.0,6854,4865,6863,4877
1527,21.0,6856,6142,6877,6143
1528,45.0,6868,4857,6909,4863
1529,35.0,6871,5826,6881,5836
1530,26.0,6880,6117,6906,6133
1531,28.0,6880,6142,6908,6143
1532,40.0,6881,3477,6894,3497
1533,31.0,6883,6914,6894,6935
1534,24.0,6886,5784,6892,5797
1535,26.0,6889,7079,6909,7088
1536,35.0,6895,4404,6906,4414
1537,18.0,6903,6403,6909,6414
1538,24.0,6907,3438,6911,3461
1539,225.0,6913,2064,7076,2073
1540,251.0,6914,2045,7165,2047
1541,252.0,6914,3070,7166,3071
1542,252.0,6914,3582,7166,3583
1543,250.0,6914,4606,7164,4607
1544,250.0,6914,4862,7164,4863
1545,254.0,6914,5627,7166,5631
